attach,https://node01.gubiota.ch:443 score: 39.2135995436636 scoreNorm: 0.1537953664813911 DJRPZHSX9MCEBSOAOKMTUAAANWB9FU9TDYDPFQPBMAXVUAX9VKBVORDMRLHYDALYOSKNHGNPVOUDJEXVP
1570140576140,1570140607911,1570140611893,0
1570140611125,1570140655105,1570140655612,1
1570140755157,1570140912671,1570140917445,2
1570140790824,1570140958409,1570140959697,3
1570140862722,1570141100085,1570141105860,4
1570141005493,1570141309131,1570141380337,5
1570141042020,1570141398738,1570141660295,6
1570141578293,1570142921582,1570145440898,7
1570141579632,1570142939041,1570145501404,8
1570141826042,1570143259762,1570146735441,9
1570141862187,1570143354818,1570147030119,10
