attach,https://nodes.thetangle.org:443 score: 82.27327137464887 scoreNorm: 0.35991861012829496 POPDLIPBFSNSVZCYBUXMAJ9HVQQMPDZXFOABZGRFIGSXRPTKJLHLVVKUJCVOIZIQCGCCTLTEIRX9KQDCH
1571968893290,1571968894565,1571968909702,0
1571968955823,1571968956986,1571968976899,1
1571969018002,1571969069503,-1,2
1571969080847,1571969081116,-1,3
1571969143403,1571969143612,-1,4
1571969205865,1571969206162,1571969206843,5
1571969268851,1571969270728,1571969274888,6
1571969362533,1571969362831,1571969364200,7
1571969456929,1571969457269,1571969480635,9
1571969518506,1571969519686,-1,10
1571969580767,1571969581869,-1,11
1571969641790,1571969642043,-1,12
1571969703754,1571969705356,-1,13
1571969766965,1571969768038,-1,14
1571969830101,1571969830346,-1,15
1571969892234,1571969893556,1571969894711,16
1571969394411,1571969394656,-1,8
1571969989368,1571969989640,1571970009542,17
1571970021366,1571970021691,1571970044336,18
1571970117161,1571970118444,-1,19
1571970147860,1571970150032,-1,20
1571970211454,1571970211768,-1,21
1571970243660,1571970244740,-1,22
1571970372316,1571970372677,-1,23
1571970467575,1571970467806,1571970470740,24
1571970532183,1571970533278,1571970544158,25
1571970596209,1571970596427,1571970623596,26
1571970660788,1571970661092,-1,27
1571970694034,1571970695680,-1,28
1571970790093,1571970791542,-1,29
1571970855137,1571970855330,-1,30
1571970919461,1571970919725,-1,31
1571970984835,1571970985944,-1,32
1571971017834,1571971018863,-1,33
1571971082592,1571971082774,-1,34
1571971241914,1571971242988,-1,35
1571971274703,1571971274912,-1,36
1571971305720,1571971305887,-1,37
1571971433467,1571971433953,-1,38
1571971506207,1571971507208,-1,39
1571971560968,1571971562140,-1,40
1571971626085,1571971626297,-1,41
1571971690460,1571971690788,1571971692029,42
