attach,https://v22017125353157610.bestsrv.de:14267 score: 6.3688738965612695 scoreNorm: 6.3688738965612695 9LASLYILVFINMS9RGJFVSLXMPPF9ATTEJDECFV9WGJKKQZEYGJLYAMZMCOAKYHMYL9YX9T9FEGYANZZTL
1571927783807,1571927784203,1571927791122,0,https://perma.iota.partners:443
1571927852128,1571927853091,1571927858296,1,https://iota1.chain.garden:443
1571927886947,1571927887161,1571927890241,2,https://nod3.theshock.de:443
1571927956307,1571927962617,1571927979079,3,https://iotanode.world:14267
1571927992323,1571928038479,1571928075311,4,https://v22017125353157610.bestsrv.de:14267
1571928460735,1571928460890,1571928472684,7,http://31.214.240.100:14265
1571928424932,1571928452437,-1,6,https://nod3.theshock.de:443
1571928530750,1571928533874,1571928541930,8,http://iota-fn01.sairai.de:14265
1571928811656,1571928813164,1571928815427,9,http://78.46.254.167:14265
1571928846433,1571928848549,1571928856301,10,https://wallet1.iota.town:443
1571928881369,1571928907920,1571928995375,11,https://node00.gubiota.ch:443
1571929022829,1571929023017,1571929052410,13,https://contabo02.pinter-net.at:14267
1571928987748,1571929021862,1571929053933,12,http://speedynode.ddns.net:14265
1571929092861,1571929096645,1571929104151,14,http://173.249.42.88:14265
1571929162775,1571929166606,1571929182937,15,https://ultranode.iotatoken.nl:443
1571929232750,1571929241479,1571929259197,16,https://node.vanityfive.de:443
1571929269104,1571929269941,1571929274253,17,http://node01.iotatoken.nl:14265
1571929339749,1571929339951,1571929342751,18,http://144.76.186.185:14265
1571929409737,1571929419205,1571929440404,19,https://pow.iota.community:443
1571929445067,1571929451928,1571929464802,20,http://node06.iotatoken.nl:14265
1571928389736,1571928702716,1571929058720,5,http://me2byme2.com:14265
1571929549970,1571929550249,-1,22,http://212.47.242.90:14265
1571929514945,1571929534766,1571929623229,21,http://167.86.106.95:14265
1571929655359,1571929678486,1571929752570,23,http://173.249.50.233:14265
1571929688934,1571929692321,1571929764364,24,http://195.201.114.197:14265
1571929760230,1571929778719,-1,25,https://piota-node.com:443
1571929888542,1571929889330,1571929904889,27,https://iota.chain.garden:443
1571929817788,-1,-1,26,http://207.180.202.219:14265
1571929958802,1571929965301,1571930000289,28,https://node.vanityfive.de:443
1571929994168,1571930027345,1571930040330,29,http://node01.iotatoken.nl:14265
1571930064982,1571930065152,1571930079225,30,http://iota-fn01.sairai.de:14265
1571930134535,1571930168608,1571930175578,31,https://iota1.chain.garden:443
1571930169653,1571930170259,1571930196943,32,http://188.68.48.254:14265
1571930240139,1571930240965,1571930253982,33,https://node.vanityfive.de:443
1571930310095,1571930311549,1571930322894,34,http://60.126.208.96:14265
1571930380910,1571930394959,1571930430410,35,http://173.249.16.242:14265
1571930557743,1571930558682,1571930582523,37,http://188.68.48.254:14265
1571930487495,-1,-1,36,http://tanglenode.de:14265
1571930595413,1571930603709,1571930610293,38,http://185.244.195.45:14265
1571930733408,1571930734520,1571930745449,40,http://60.126.208.96:14265
1571930663522,1571930699593,1571930751464,39,http://speedynode.ddns.net:14265
1571930804746,1571930805164,1571930835437,41,https://wallet1.iota.town:443
1571930909910,1571930910986,1571930917106,43,https://nodes.iota.cafe:443
1571930839450,-1,-1,42,http://173.249.43.185:14265
1571930979819,1571930980689,1571931006503,44,https://piota-node.com:443
