attach,http://iotawallet.tobg.com.de:14265 score: 11.961375977844 scoreNorm: 0.08220787542136339 N9AOYJHKFKJVZKLYQBBZBPBTCPPLMGCYZUETPKIJUY9MSHNG9BXVBXAADFPV9AW9B9QIYGH9ODP9WOAGO
1572293666723,1572293668362,1572293678223,0
1572293728964,1572293729616,1572293737409,1
1572293790821,1572293794849,1572293832182,2
1572293854122,1572293855378,1572293894625,3
1572293916553,1572293916941,1572293931818,4
1572293978858,1572293989437,1572294005462,5
1572294041863,1572294042788,1572294054331,6
1572294135791,1572294138420,1572294161527,7
1572294167160,1572294168107,1572294193551,8
1572294229761,1572294233063,1572294255791,9
1572294291969,1572294295739,1572294327575,10
1572294353592,1572294353966,1572294376272,11
1572294414936,1572294415116,1572294427497,12
1572294476904,1572294478263,1572294496024,13
1572294539689,1572294540638,1572294545744,14
1572294603640,1572294605132,1572294639031,15
1572294665338,1572294666129,1572294686343,16
1572294762392,1572294763579,1572294773974,17
1572294794011,1572294796503,1572294821772,18
1572294890315,1572294892691,1572294917923,19
1572294921092,1572294922865,1572294949462,20
1572294984433,1572294986369,1572294993927,21
1572295016970,1572295041795,1572295050624,22
1572295145864,1572295161060,1572295172355,23
1572295240762,1572295241098,1572295270868,24
1572295305604,1572295306625,1572295336509,25
1572295369844,1572295370557,1572295385862,26
1572295434725,1572295435159,1572295440096,27
1572295468067,1572295475930,1572295484786,28
1572295563987,1572295570118,1572295588691,29
1572295628973,1572295629187,1572295637622,30
1572295693751,1572295694651,1572295733348,31
1572295758149,1572295763148,1572295777614,32
1572295791381,1572295803159,1572295837539,33
1572295855570,1572295859149,1572295885291,34
1572296014384,1572296014689,1572296035767,35
1572296047493,1572296072899,1572296088845,36
1572296078787,1572296080955,1572296101894,37
1572296206538,1572296208576,1572296225925,38
1572296278495,1572296284818,1572296298596,39
1572296333627,1572296336866,1572296347587,40
1572296399010,1572296408833,1572296426439,41
1572296462727,1572296483540,1572296515686,42
