attach,http://89.163.242.213:14265 score: 40.28273046875 scoreNorm: 0.276854242700952 KDDLIYGEQIZNOIIDSLKFLRJ9QXZGZCMXXJSEGJEOVZNDKDJUO9FKDDDPEWDSORRCPWZAZMBPUKUOOUBZM
1572293638612,1572293640793,1572293644054,0
1572293806101,1572293808568,1572293821183,1
1572293850198,1572293852181,1572293858599,2
1572294273635,1572294278530,1572294303413,3
1572294294138,1572294295841,1572294319872,4
1572294335308,1572294353591,1572294390084,5
1572294680868,1572294684141,1572294695812,6
1572294745002,1572294747547,1572294757182,7
1572294831214,1572294833110,1572294835870,8
1572294872004,1572294875184,1572294877711,9
1572294939181,1572294942156,1572294946040,10
1572295024243,1572295029184,1572295035875,11
1572295080143,1572295081377,1572295084834,12
1572295121425,1572295123527,1572295130704,13
1572295207097,1572295207479,1572295211033,14
1572295272797,1572295281803,1572295289493,15
1572295337987,1572295344409,1572295355797,16
1572295380648,1572295383901,1572295392769,17
1572295467052,1572295468704,1572295479614,18
1572295531342,1572295539979,1572295565455,19
1572295596557,1572295600730,1572295614325,20
1572295660728,1572295672189,1572295723292,21
1572295726004,1572295774738,1572295785436,22
1572295790171,1572295792700,1572295828057,23
1572295833217,1572295842394,1572295847757,24
1572295876160,1572295877964,1572295885738,25
1572296119703,1572296127540,1572296144861,26
1572296183103,1572296186192,1572296189524,27
1572296335617,1572296336799,1572296353485,28
1572296422344,1572296423870,1572296429559,29
1572296497865,1572296500067,1572296515441,30
1572296561592,1572296566557,1572296567783,31
1572296604081,1572296612385,1572296624562,32
1572296687984,1572296743043,1572296789504,33
1572296751788,1572296787767,1572296793123,34
1572296797670,1572296805186,1572296823411,35
1572296873647,1572296898774,1572296921928,36
1572296945359,1572296966524,1572296986730,37
1572296976866,1572297006645,1572297013464,38
1572297021485,1572297027070,1572297028046,39
1572297126532,1572297128285,1572297133443,40
1572297157473,1572297165375,1572297181243,41
1572297264996,1572297265838,1572297270073,42
1572297306952,1572297321191,1572297324643,43
1572297390512,1572297391388,1572297399767,44
