attach,http://167.86.119.89:14265 score: 27.653086724467833 scoreNorm: 0.11569821663724744 KTNCHQLTQYHGFPIODNANEZKZUMMSBJDBJFLFRIRQEEDOQBIKLWMLYUZRIRNMWFACRATDKFEIJKFBJIUIK
1570219792632,1570219806928,1570219808331,0
1570219854228,1570219864256,1570219870426,1
1570219915441,1570219963163,1570219963682,2
1570219977321,1570220017633,1570220024262,3
1570220039174,1570220099892,1570220105409,4
1570220100746,1570220133459,1570220135480,5
1570220162598,1570220237727,1570220252039,6
1570220255236,1570220325280,1570220330253,7
1570220286193,1570220366737,1570220367576,8
1570220348009,1570220485463,1570220496728,9
1570220409365,1570220536189,1570220536728,10
1570220470709,1570220560514,1570220561094,11
1570220531676,1570220615439,1570220623306,12
1570220592806,1570220655477,1570220657706,13
1570220654720,1570220723178,1570220733620,14
1570220717049,1570220830556,1570220842194,15
1570220778391,1570220899194,1570220900763,16
1570220872812,1570221126140,1570221372944,17
1570220904069,1570221206729,1570221444648,18
1570221028383,1570221418354,1570221797895,20
1570220997837,1570221487467,1570222106528,19
1570221090523,1570221575993,1570222289671,21
1570221121912,1570221622336,1570222381605,22
1570221340074,1570222007323,1570222812139,24
1570221403654,1570222132811,1570223233810,25
1570221247161,1570222283886,1570223671852,23
1570221466576,1570222323664,1570224136903,26
1570221561340,1570222489011,1570224298234,28
1570221718677,1570222669936,1570224392410,30
1570221781671,1570222810842,1570224426512,31
1570221529340,1570222876201,1570224557375,27
1570221876832,1570222996638,1570224701099,33
1570221939465,1570223112268,1570224912798,34
1570221655460,1570223276038,1570225129493,29
1570221844641,1570223520517,1570225641503,32
1570222095189,1570223778926,1570225754331,35
1570222127342,1570223808703,1570225754332,36
1570222157906,1570223848198,1570225754332,37
1570222282714,1570224182909,1570225964804,38
1570222407902,1570224268602,1570225991952,40
1570222471384,1570224343186,1570226034060,41
1570222353706,1570224451164,1570226040965,39
1570222534255,1570224639573,1570226040966,42
