attach,https://nod3.theshock.de:443 score: 23.562685310840607 scoreNorm: 23.562685310840607 LMSECBFDXLIEPNCGHQFGPWGXISPAGHUHL9XXODKZDZBSPGSVVJYNYKCMHYWFJYKUD9KENZUOHVOEMBIGM
1572169632728,1572169633081,1572169704977,1,http://174.141.204.79:14265
1572169598633,1572169668896,1572169708880,0,http://me2byme2.com:14265
1572169772771,1572169773707,1572169776642,2,https://trinity.iota-tangle.io:14265
1572169807708,1572169809931,1572169842091,3,http://167.86.106.95:14265
1572169878770,1572169881657,1572169920837,4,https://iotanode.world:14267
1572170017308,1572170017723,1572170023306,5,http://node01.iotatoken.nl:14265
1572170052502,-1,-1,6,https://dyn.tangle-nodes.com:443
1572170573953,1572170574903,1572170584958,7,http://node04.iotatoken.nl:14265
1572170574904,1572170575516,1572170609271,8,https://nodes.thetangle.org:443
1572170812200,1572170834568,1572170887513,9,http://speedynode.ddns.net:14265
1572170923083,1572170923842,-1,11,http://212.47.242.90:14265
1572170847038,1572170850072,1572170926882,10,http://speedynode.ddns.net:14265
1572171035777,1572171076690,1572171131206,13,http://94.16.112.202:14265
1572170999750,1572171066070,1572171155338,12,https://ultranode.iotatoken.nl:443
1572171106548,1572171142852,1572171218209,14,https://v22017125353157610.bestsrv.de:14267
1572171150623,1572171166756,-1,15,http://193.164.132.144:14265
1572171291582,1572171295020,1572171376736,17,http://31.214.240.100:14265
1572171396382,1572171404164,1572171407819,19,https://stirrlink.dyndns.org:14267
1572171219810,1572171306412,-1,16,https://node02.gubiota.ch:443
1572171363470,1572171407217,-1,18,https://vmi204101.contaboserver.net:443
1572171477920,-1,-1,20,http://173.249.50.233:14265
1572171600210,1572171600331,1572171607866,22,http://85.214.106.245:14265
1572171635139,1572171635498,1572171639124,23,https://trinity.iota-tangle.io:14265
1572171669059,1572171670192,1572171672039,24,https://www.iotaqubic.us:443
1572171524026,1572171585488,-1,21,http://speedynode.ddns.net:14265
1572171755307,1572171755586,-1,25,http://212.47.242.90:14265
1572171825456,1572171826385,-1,26,https://dyn.tangle-nodes.com:443
1572171901529,1572171902311,1572171924900,27,http://188.68.48.254:14265
1572171958560,1572171958731,1572171970869,28,https://hanspetzersnode.org:14267
1572172063191,1572172063987,1572172068178,30,https://trinity.iota-tangle.io:14265
1572172022097,1572172028408,1572172074277,29,http://31.214.240.100:14265
1572172143856,1572172144680,1572172172226,31,https://iota1.chain.garden:443
1572172178294,1572172183474,1572172205577,32,https://wallet1.iota.town:443
1572172254434,1572172259114,1572172266431,33,https://nodes.tangled.it:443
1572172324887,1572172325044,1572172361231,34,http://144.76.186.185:14265
1572172378350,1572172378792,1572172404934,35,http://173.249.17.230:14265
1572172445982,1572172451677,1572172497380,36,https://iota.chain.garden:443
1572172497379,1572172499257,1572172504434,37,http://78.46.254.167:14265
1572172567008,1572172576110,1572172600452,38,http://31.214.240.100:14265
1572172624168,1572172625177,1572172627522,39,https://www.iotaqubic.us:443
1572172639124,1572172639619,1572172683912,40,https://nodes.thetangle.org:443
1572172923127,1572172929293,1572172944514,41,https://pow.iota.community:443
1572172984360,1572172984808,1572172993401,42,http://iotawallet.tobg.com.de:14265
1572173039589,1572173045781,1572173064595,43,http://167.86.121.248:14265
1572173094414,1572173096072,1572173101276,44,http://node04.iotatoken.nl:14265
