attach,http://167.86.119.89:14265 score: 15.041520129235364 scoreNorm: 0.06823283738498451 KMGGKXVSKESNBJEWF9SOTH9HZ9THH9JMCRTLRILAQPXMSEOKCZAFJFMSTTPWYNFIYRDHLU9CJVNQAHKWQ
1572015611543,1572015612781,1572015635335,0
1572015684862,1572015684998,1572015702004,1
1572015720326,1572015720852,1572015735155,2
1572015793736,1572015793897,1572015815447,3
1572015831085,1572015831492,1572015854338,4
1572016242771,1572016243034,1572016294795,5
1572016280231,1572016295014,1572016335636,6
1572016317660,1572016354920,1572016386677,7
1572016393149,1572016408447,1572016461487,8
1572016690352,-1,-1,9
1572016727648,-1,-1,10
1572016765506,-1,-1,11
1572016914791,1572016922837,-1,13
1572016877696,1572016923268,-1,12
1572016990390,1572017059852,-1,14
1572017065109,-1,-1,15
1572017179347,1572017232314,-1,17
1572017139724,1572017232406,-1,16
1572017254285,-1,-1,18
