attach,http://185.244.195.45:14265 score: 38.78181515092199 scoreNorm: 0.17000821894178822 DFEIGUBZEPVGFBOGJJSOHATXWS9DQBYGDLRCUGXNGKYHDTQGWFHURBPHFWOOSMFBPZZJQBLQKLMYMLRQT
1570261968547,1570261982720,1570262000825,0
1570262134610,1570262338864,1570262501658,1
1570262598262,-1,-1,3
1570262178755,1570262564322,1570262802689,2
1570263002689,-1,-1,6
1570263066206,-1,-1,7
1570263191749,-1,-1,9
1570263258405,-1,-1,10
1570262619019,1570263158574,1570263400715,4
1570262659401,1570263206020,1570263426531,5
1570263342532,-1,-1,11
1570263587399,-1,-1,15
1570263651541,-1,-1,16
1570263151373,1570263765831,1570263827999,8
1570263842056,-1,-1,19
1570263693437,-1,-1,17
1570263906219,-1,-1,20
1570263969670,-1,-1,21
1570263396929,1570263928810,1570264136229,12
1570263437690,1570263933452,1570264148844,13
1570263778303,1570263942087,1570264162750,18
1570263522603,1570264063919,1570264162855,14
1570264139869,-1,-1,24
1570264182125,-1,-1,25
1570264033822,1570264328060,1570264526672,22
1570264097220,1570264410090,1570264526708,23
1570264485863,-1,-1,27
1570264636388,-1,-1,28
1570264422833,1570264631160,1570264828010,26
1570264722150,-1,-1,29
1570264796520,-1,-1,30
1570264984394,-1,-1,33
1570265047538,-1,-1,34
1570265092781,-1,-1,35
1570265168080,-1,-1,36
1570264859485,1570265065641,1570265333320,31
1570265238952,-1,-1,37
1570265270194,-1,-1,38
1570265314388,-1,-1,39
1570264901413,1570265463380,1570265490272,32
1570265418542,-1,-1,40
1570265555438,-1,-1,42
1570265596972,-1,-1,43
1570265679983,-1,-1,44
1570265449041,1570265922639,1570265943554,41
