attach,http://144.76.186.185:14265 score: 23.379449918970778 scoreNorm: 0.0969618536134238 9MNFAYMAQN9HSGTCCMJFDSFUEUUCOI9OTALXORHQKDXHWJMEHCBQHTRTO9ZIU9OYGJBU9VAT9AJNYD99M
1571962737713,1571962787433,1571962885527,0
1571962798857,1571962840833,1571962932140,1
1571962861784,1571962913353,1571962958176,2
1571962938236,1571963038381,1571963090829,3
1571963083086,1571963105018,1571963169838,4
1571963448092,1571963448905,-1,5
1571963510577,1571963568480,1571963639952,6
1571963573732,1571963584141,1571963695626,7
1571963636177,1571963667145,1571963724652,8
1571963699941,1571963708133,-1,9
1571963763926,1571963828568,1571963941044,10
1571963828360,-1,-1,11
1571963891882,1571963976783,1571964068837,12
1571963955518,1571963976509,-1,13
1571964035109,1571964049103,-1,14
1571964166036,1571964182936,-1,15
1571964297323,1571964319371,-1,17
1571964231781,1571964319451,-1,16
1571964426502,1571964450637,-1,19
1571964361560,1571964450763,-1,18
1571964492043,-1,-1,20
1571964620081,1571964621819,-1,22
1571964555316,1571964622297,-1,21
1571964750127,1571964759881,-1,24
1571964684728,1571964760050,-1,23
1571964880289,1571964882662,-1,26
1571964814316,1571964882745,-1,25
1571964943341,1571964994606,-1,27
1571965070220,1571965119316,-1,29
1571965005927,1571965119316,-1,28
1571965210464,1571965250763,-1,31
1571965146740,1571965250845,-1,30
1571965350714,1571965367814,-1,33
1571965284176,1571965367894,-1,32
1571965415437,1571965448662,-1,34
1571965543827,1571965570298,-1,36
1571965478765,1571965581758,1571965698427,35
1571965607013,1571965611946,-1,37
1571965670485,-1,-1,38
1571965733799,1571965822132,1571965856571,39
1571965797121,1571965822131,1571965891466,40
1571965925813,1571965954942,1571966062453,42
1571965861510,1571965955056,-1,41
1571965990278,1571966078847,1571966179224,43
1571966047797,1571966078563,-1,44
