attach,https://wallet1.iota.town:443 score: 142.65535433292388 scoreNorm: 0.6494691853989827
1570323582562,1570323597484,1570323607159,0
1570323652686,1570323653410,1570323658090,1
1570323687713,1570323688283,1570323690380,2
1570323756767,1570323768662,1570323771826,3
1570323792791,1570323801145,1570323805155,4
1570324190037,1570324190873,1570324196795,5
1570324225065,1570324226596,1570324228183,6
1570324260155,1570324261075,1570324263018,7
1570324330214,1570324331708,1570324333279,8
1570324610586,1570324612371,1570324613330,9
1570324645623,1570324647232,1570324650343,10
1570324680652,1570324681814,1570324683346,11
1570324785834,1570324787425,1570324791955,12
1570324820850,1570324821823,1570324836354,13
1570324890148,1570324891181,1570324896602,14
1570324960300,1570324961575,1570324972863,15
1570325030345,1570325031167,1570325033217,16
1570325066371,1570325067798,1570325068109,17
1570325136555,1570325142627,1570325146229,18
1570325206736,1570325251373,1570325266043,19
1570325241764,1570325353730,1570325362132,20
1570325311921,1570325390409,1570325392089,21
1570325347004,1570325406396,1570325408472,22
1570325452063,1570325453110,1570325467456,23
1570325486092,1570325504588,1570325505690,24
1570325557147,1570325594870,1570325614473,25
1570325614212,1570325719614,1570325724323,26
1570325685272,1570325772815,1570325786014,27
1570325755352,1570325866359,1570325869997,28
1570325790450,1570325873830,1570325882459,29
1570325860506,1570325906239,1570325907965,30
1570325929664,1570325938965,1570325940409,31
1570325964687,1570325965255,1570325965635,32
1570326034830,1570326035620,1570326037961,33
1570326105046,1570326109048,1570326127124,34
1570326175239,1570326224136,1570326226962,35
1570326281456,1570326282688,1570326283705,36
1570326351650,1570326362811,1570326365263,37
1570326387146,1570326388454,1570326399539,38
1570326456215,1570326456711,1570326459115,39
1570326526287,1570326527146,1570326528579,40
1570326596348,1570326608017,1570326609705,41
1570326631476,1570326633369,1570326643884,42
1570326701677,1570326714934,1570326717036,43
1570326771729,1570326792267,1570326801387,44
